time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
9.375,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43243205106814564,-3.0757250690677306e-29,3.1999670064950378,0.035372325196413687,-9.9814585622062878e-29,0.00014843015476043614,0.99985101645631136,3.5462035501976531e-30,-0.01726108024666111,2.4799339385843743e-31,-0.019364632812122581,0.0023267643980492431,0.0029417624863436382,0.0035996886139820559,0.004884106565099855,-0.00096012213371826334,-0.00025972274759673473,0.00030600995514413923,0.00047244767323829684,4.3734504987700126e-06,0.7879100371804828,-1.0720638262610729e-29,0.40208508971172441,0.35547798611233716,0.22500000000000001,0.13047798611233716,2.1010424567376509,0.16135197725833944,0.16070398866106869,0.16005474534349745,0.15942299301784998,0.15879559354530012,0.13978550255155134,3.0411572571152576,-0.25157591153989461,-0.25157591153989461,false,0.021700000000000001,lqr,false,0,0,0,0,0,-0.25157591153989461,false,129.91684688030665,129.91684688030665,-3.0244506019667692e-28,0.21146529913522993,-3.2462109611055425e-30,-3.0244506019667692e-28,0.21146529913522993,-3.2462109611055425e-30,false,7.0870122589021189e-30,-0.034523875006765077,3.7371297749060338e-31,-0.25157591153989461,0.14275213261156752,setpoint_issued,0.067168843572688292,-1.2023318834136307e-28,0.0041305227548174891,0.9991946514171437,3.3363770194645635e-31,0.040125410644290101,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26291003718048278,0.012085089711724284,0.26318764606945982,0.26318764606945982,0.067295726202488776,0.040136185762990925,2.2996340499724419
9.3800000000000008,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43260828161434067,-3.1257055240745711e-29,3.1999677398646806,0.035119527727960044,-1.0010693122063926e-28,0.0001449106707916187,0.99985056077480072,3.5276263407291251e-30,-0.017287455518887707,2.5042662214815775e-31,-0.019368762294081663,0.0023254952209265222,0.002943342026125324,0.0036020972054946233,0.0048841472438255727,-0.00069169639096083315,-0.00024785617445373517,0.00032579477387563991,0.00049093605911540732,1.1882635029785069e-05,0.78824201616985712,-1.1323134435357825e-29,0.40210529605392364,0.35563373455551645,0.22500000000000001,0.13063373455551644,2.101608652081155,0.16139714953052933,0.16077425832506148,0.16015086456322994,0.15954590079766864,0.15894590888746277,0.13995468228970134,3.0423774164748085,-0.25157591153989461,-0.25157591153989461,false,0.021700000000000001,lqr,false,0,0,0,0,0,-0.25157591153989461,false,129.91690998695731,129.91690998695731,-3.0307780696836828e-28,0.21096905135641458,-3.2670790924159997e-30,-3.0307780696836828e-28,0.21096905135641458,-3.2670790924159997e-30,false,7.0497535957711318e-30,-0.034576633423371604,3.7903758567342777e-31,-0.25157591153989461,0.14275213261156752,setpoint_issued,0.065622425680203877,-1.2076498017212926e-28,0.0039519815124600087,0.99919247803448918,3.3915664731946109e-31,0.040179495259360334,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2632420161698571,0.01210529605392352,0.26352020277338212,0.26352020277338212,0.065741318134250298,0.040190314028992272,2.3027353711666803
9.3849999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43278324144440622,-3.1758316665521353e-29,3.1999684554661671,0.034863836417664607,-1.0039733198133423e-28,0.00014130161954595648,0.99985011261930656,3.508834758579914e-30,-0.017313355976261269,2.5286025716797633e-31,-0.019371624105593496,0.00232436569713605,0.0029450361862881189,0.0036045832442881073,0.0048842185578477706,-0.00046608069121695841,-0.0001918439996552385,0.00035485512959628634,0.00050150788133678024,1.5601032103950376e-05,0.78856625806429947,-1.1928286029934252e-29,0.40212460786737786,0.35578301661989326,0.22500000000000001,0.13078301661989325,2.1021753038854682,0.1614417327526404,0.16084308905510819,0.16024615184896931,0.15966862312210275,0.15909637136929039,0.14012316730453955,3.0435944393381185,-0.25157591153989461,-0.25157591153989461,false,0.021700000000000001,lqr,false,0,0,0,0,0,-0.25157591153989461,false,129.91697892916883,129.91697892916883,-3.0370339834307101e-28,0.21042371936685469,-3.2878660355144056e-30,-3.0370339834307101e-28,0.21042371936685469,-3.2878660355144056e-30,false,7.012065703344918e-30,-0.034628442091972286,3.8437573775754385e-31,-0.25157591153989461,0.14275213261156752,setpoint_issued,0.064073983074818902,-1.2129535187711169e-28,0.0037724528165321942,0.99919040551392901,3.447030830200039e-31,0.040231002086824612,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26356625806429945,0.012124607867377735,0.26384498954112162,0.26384498954112162,0.064184941437420831,0.040241862536416338,2.3056888830822784
9.3900000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43295691449508145,-3.2261025191352299e-29,3.1999691526825296,0.034604870678860138,-1.0068576813473654e-28,0.00013756109145819897,0.99984967240262379,3.4898283670623649e-30,-0.017338759943154553,2.5529423147380908e-31,-0.019373526449486783,0.0023236707342502629,0.0029469202647765674,0.0036071001364938902,0.0048842952663683166,-0.00030343794469312423,-7.989163535390413e-05,0.00040159979393888316,0.00050487904674053155,1.4578754399634664e-05,0.7888827527179898,-1.2536085863376497e-29,0.40214301728861912,0.35592583822290835,0.22500000000000001,0.13092583822290835,2.1027427816523812,0.16148547834613802,0.16090971809864366,0.16033988203459104,0.15979072038216824,0.15924681945446739,0.14029094096498274,3.0448063409333725,-0.25157591153989461,-0.25157591153989461,false,0.021700000000000001,lqr,false,0,0,0,0,0,-0.25157591153989461,false,129.91705575059962,129.91705575059962,-3.0432177112374538e-28,0.20979499619910502,-3.308587899957954e-30,-3.0432177112374538e-28,0.20979499619910502,-3.308587899957954e-30,false,6.9739477203287533e-30,-0.034679257653552474,3.8972744435907003e-31,-0.25157591153989461,0.14275213261156752,setpoint_issued,0.06252356406935719,-1.2182427196689088e-28,0.0035909745920445282,0.999188435606299,3.5027677380947599e-31,0.040279897599631687,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26388275271798978,0.012143017288618996,0.26416199584894012,0.26416199584894012,0.062626601076984242,0.040290797715064094,2.3084926622885136
9.3949999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43312928513783883,-3.2765170945883229e-29,3.1999698309254914,0.034342914698067675,-1.0097221994498849e-28,0.00013371555068031855,0.99984924053371427,3.4706067345272539e-30,-0.017363646050175471,2.5772847246956393e-31,-0.019374725569271938,0.0023236164135343085,0.0029490787743098063,0.0036096319481000588,0.0048843608255151648,-0.00018194644830024078,6.0993871746975608e-05,0.00046422088374238033,0.00050839447819419649,1.1519332036433419e-05,0.78919149077129058,-1.3146526611886736e-29,0.4021605140453402,0.35606220563345176,0.22500000000000001,0.13106220563345175,2.1033105146063651,0.16152882372721056,0.16097490380481402,0.16043235249098106,0.15991218166050614,0.15939720693599593,0.14045796342320813,3.0460139466490808,-0.25157591153989461,-0.25157591153989461,false,0.021700000000000001,lqr,false,0,0,0,0,0,-0.25157591153989461,false,129.91713932689822,129.91713932689822,-3.0493287099526299e-28,0.20909870163966193,-3.3292432554042917e-30,-3.0493287099526299e-28,0.20909870163966193,-3.3292432554042917e-30,false,6.9353987962932805e-30,-0.034729037361604813,3.9509269898791105e-31,-0.25157591153989461,0.14275213261156752,setpoint_issued,0.06097137795147517,-1.2235171442846774e-28,0.0034073763795557338,0.99918657049297022,3.5587754546479623e-31,0.040326137262287821,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26419149077129056,0.012160514045340076,0.26447121185074912,0.26447121185074912,0.061066514089913357,0.040337074977843307,2.3111441541331801
9.4000000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43330033897168529,-3.3270743957970287e-29,3.1999704897202519,0.034078178347429322,-1.0125666763282109e-28,0.00012978416188591922,0.99984881733401632,3.4511694356632632e-30,-0.017387998038001742,2.6016288569496615e-31,-0.019375389781864025,0.0023243048282624956,0.0029515846199310806,0.0036121906322495803,0.0048844099840201233,-8.7653379060264821e-05,0.00021524169894301137,0.00054007434064998487,0.00051611499254553656,8.2693226971770208e-06,0.78949246390762151,-1.3759600824950722e-29,0.40217708750779779,0.35619212493593622,0.22500000000000001,0.13119212493593621,2.1038780772605947,0.16157203392285957,0.16103915084206602,0.16052381267779292,0.16003304123402406,0.15954751385335988,0.14062419372719751,3.0472178235178951,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91546964636612,129.91546964636612,-3.0553703080654933e-28,0.21436640676995233,-3.4766867426307547e-30,-3.0553703080654933e-28,0.21436640676995233,-3.4766867426307547e-30,false,6.8964180940833958e-30,-0.034777748691256313,4.0047141143640171e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.059417631583451612,-1.2287765447128243e-28,0.0032216698588003224,0.99918481239601964,3.6150521523998312e-31,0.040369675217063063,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26449246390762149,0.012177087507797668,0.26477262872906071,0.26477262872906071,0.059504908198113278,0.040380648414835435,2.3136407281717082
9.4049999999999994,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43347006394371823,-3.3777734144743271e-29,3.1999711270486362,0.033811408416520534,-1.0153908629231678e-28,0.00012513223526869907,0.99984840362973793,3.4315160602982277e-30,-0.017411770704473226,2.6259686121896451e-31,-0.019375660428758466,0.0023257204604349223,0.0029544929647149758,0.0036148185124956467,0.0048844510251714003,-2.2932622337681263e-05,0.00035103307509258834,0.00062429616169578836,0.00053605159276137802,8.4284162499612126e-06,0.78978566517752236,-1.4375301202747475e-29,0.40219272693894625,0.35631560123380412,0.22500000000000001,0.13131560123380412,2.1044440536634919,0.16161628150608887,0.16110397753731973,0.16061512915910517,0.16015360171201809,0.15969779550252131,0.14078957788682228,3.048420416967367,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91559234918748,129.91559234918748,-3.0613335773357086e-28,0.21338500357204596,-3.4932408073892861e-30,-3.0613335773357086e-28,0.21338500357204596,-3.4932408073892861e-30,false,6.8570048301720033e-30,-0.034825301223151924,4.0586265392066798e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.057862669363817017,-1.2340217742261374e-28,0.0030338470760889326,0.99918316325792689,3.671583147152028e-31,0.040410472180899402,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26478566517752233,0.01219272693894613,0.26506623903038024,0.26506623903038024,0.057942149890968853,0.040421478696671849,2.3159801309972643
9.4100000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43363844894779952,-3.4286131324482119e-29,3.1999717410090618,0.033542209322333115,-1.0181946127901023e-28,0.00012043798063430943,0.99984800015269359,3.4116462040584359e-30,-0.017434924452370319,2.6502978494298638e-31,-0.019375633821448638,0.0023278217042765992,0.0029578372328177868,0.0036175591430808165,0.0048844964987449094,3.1888332772046711e-05,0.00048890658787987444,0.00071424039243130121,0.00056126729285183453,1.0092336799611496e-05,0.79007108869762532,-1.4993620323547836e-29,0.40220742348638511,0.35643263974982581,0.22500000000000001,0.1314326397498258,2.1050086923174924,0.16166060842955624,0.1611684906386727,0.16070595863684661,0.16027380830038748,0.1598480458264358,0.14095409372111051,3.0496196978705021,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91571950227359,129.91571950227359,-3.0672224554048062e-28,0.21237348745713869,-3.509843431586077e-30,-3.0672224554048062e-28,0.21237348745713869,-3.509843431586077e-30,false,6.8171582331919187e-30,-0.034871615749401542,4.1126544339501582e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.056306561417519746,-1.2392514843014216e-28,0.0028445444726580369,0.99918162466117189,3.7283534241441216e-31,0.040448497369633629,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2650710886976253,0.012207423486384983,0.26535203645632771,0.26535203645632771,0.056378367233557346,0.040459535000465202,2.3181605965884913
9.4150000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43380548208762276,-3.4795925229096204e-29,3.1999723314074027,0.033270678105951565,-1.0209777269514021e-28,0.00011570813472920653,0.99984760700242825,3.391559459074377e-30,-0.017457456043727636,2.6746154407714533e-31,-0.019375350906624594,0.0023306121008067875,0.0029616430741200828,0.0036204392086240707,0.0048845544905372178,8.0008994065421853e-05,0.00062639035867017169,0.0008087410994072039,0.00059180419253601797,1.345607028153687e-05,0.79034872917907706,-1.5614550367884297e-29,0.4022211701793254,0.3565432470914543,0.22500000000000001,0.13154324709145429,2.1055718294718542,0.16170506264532711,0.16123281530058622,0.16079640426990713,0.16039371190392857,0.15999827042303336,0.14111770884188626,3.0508158028565231,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.9158508343987,129.9158508343987,-3.0730363748019653e-28,0.2113355144032279,-3.526484839443833e-30,-3.0730363748019653e-28,0.2113355144032279,-3.526484839443833e-30,false,6.7768775019651812e-30,-0.034916685791613458,4.1667954609506304e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.054749482776684025,-1.2444654359418428e-28,0.0026539349762942669,0.99918019811614811,3.7853603321886682e-31,0.040483721328150153,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26534872917907704,0.01222117017932528,0.26563001539265702,0.26563001539265702,0.05481376866420351,0.04049478783417175,2.3201804351757529
9.4199999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43397115196153874,-3.5307105490925302e-29,3.1999728980839865,0.032996954468382342,-1.0237400061176707e-28,0.0001109536766235085,0.99984722425298767,3.3712554232197987e-30,-0.01747936364965064,2.6989201698150114e-31,-0.019374836752206741,0.0023340835173550423,0.0029659301210451339,0.0036234852033778407,0.0048846339034925301,0.00012719595173695371,0.00075866790121958657,0.00090607522754189462,0.00062803225894768756,1.8872380734749922e-05,0.79061858220513026,-1.62380833969399e-29,0.40223396097407726,0.35664743024359152,0.22500000000000001,0.13164743024359152,2.1061332517681879,0.16174973310914503,0.16129716893401869,0.16088663364462438,0.16051339379229923,0.16014848441255403,0.14128039141948742,3.0520090570803164,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91598587204172,129.91598587204172,-3.0787747735413299e-28,0.21027794488767643,-3.5431532497478706e-30,-3.0787747735413299e-28,0.21027794488767643,-3.5431532497478706e-30,false,6.7361618470693004e-30,-0.03496050768999457,4.221046987958517e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.053191615244377981,-1.2496633931680891e-28,0.0024622531945543355,0.99917888495223917,3.8426007678683532e-31,0.040516118590012924,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26561858220513024,0.01223396097407714,0.26590017114281589,0.26590017114281589,0.053248573906725778,0.040527211698469665,2.3220381857555283
9.4250000000000007,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43413544891969019,-3.5819661642606082e-29,3.1999734410409815,0.03272156672165652,-1.0264812507520037e-28,0.00010622521876855649,0.99984685183517374,3.3507337020026713e-30,-0.017500653567586268,2.7232105069956768e-31,-0.019374020738352506,0.0023381407752334411,0.0029706948055216115,0.0036267358415617715,0.0048847506647258345,0.00020315854183552742,0.00085920412237606742,0.00099883313803719904,0.00067360346323395602,2.8508776199783585e-05,0.79088064447982298,-1.6864211362068495e-29,0.40224579227762697,0.35674519556013279,0.22500000000000001,0.13174519556013278,2.1066922579775733,0.16179509236802278,0.16136263420762167,0.16097741461560761,0.16063320561200037,0.16029878240949461,0.1414421044384539,3.0532014916287742,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91612227651518,129.91612227651518,-3.0844371432610387e-28,0.20923735963730045,-3.5598201203731152e-30,-3.0844371432610387e-28,0.20923735963730045,-3.5598201203731152e-30,false,6.69501049406413e-30,-0.035003094039955593,4.2754051915706228e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.051633217865181047,-1.2548451535950521e-28,0.0022702595166242544,0.99917768600772028,3.9000706693457813e-31,0.040545675284274725,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26588064447982296,0.012245792277626844,0.26616250024658394,0.26616250024658394,0.051683104254544095,0.040556792699863724,2.3237330522891786
9.4299999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.43429836498786073,-3.6333583122465863e-29,3.1999739604345212,0.032444590296246835,-1.0292012887431264e-28,0.00010152688468904883,0.99984648953478916,3.3299939087300363e-30,-0.017521340272925026,2.7474846125384231e-31,-0.019372754464768525,0.0023426338733405264,0.0029759055691573303,0.0036302311793073574,0.0048849248457716364,0.00030503241569012192,0.00093706541318480901,0.0010834815967784388,0.00072497048671823171,4.1625432634720673e-05,0.79113491377554657,-1.7492926116059373e-29,0.40225666390055348,0.35683654878768584,0.22500000000000001,0.13183654878768583,2.1072488540731484,0.1618410208719222,0.16142914992228377,0.16106889365332133,0.16075330818748895,0.1604492234939181,0.14160282871341209,3.0543932789154948,-0.24775457503567655,-0.24775457503567655,false,0.019599999999999999,lqr,false,0,0,0,0,0,-0.24775457503567655,false,129.91625983227814,129.91625983227814,-3.0900229750663318e-28,0.20821851048120701,-3.5764631451299993e-30,-3.0900229750663318e-28,0.20821851048120701,-3.5764631451299993e-30,false,6.6534226835373453e-30,-0.035044473795361193,4.3298650765004829e-31,-0.24775457503567655,0.14373465685203823,setpoint_issued,0.050074441340415783,-1.2600105246850469e-28,0.0020784601868419953,0.99917660145447962,3.9577647471608921e-31,0.040572393395956877,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26613491377554654,0.012256663900553355,0.26641700047160788,0.26641700047160788,0.050117558522967065,0.040583532814815693,2.3252651480196209
