time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
7.3150000000000004,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00036039748912152913,0,3.1995797152208492,-0.0014183883001885236,0,-1.0878514355987152e-05,0.99999999842623888,0,5.6102778747892722e-05,0,-0.010665909179163055,-0.00050883953228944925,-0.00038068116577191785,-0.00035536627886100094,-0.00056273492090286108,0.03750243857080298,0.0017791248073862054,0.0010905428569198182,0.0008895464774329048,0.0003374604242471283,0.25479061258069147,0,0.39253046959543725,0.25443021509156993,0.22500000000000001,0.029430215091569928,4.4962523728022933e-07,2.0572904007684745e-06,1.6059333891842692e-05,4.4593338289126202e-05,8.8650022607438694e-05,0.00014871153019436152,0.00015917510150429955,0.00045969624212511737,0,0,false,0
7.3200000000000003,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00035330919298504049,0,3.1995796612218195,-0.001416781395246858,0,-1.0719447526207212e-05,0.99999999848753729,0,5.4999318088847837e-05,0,-0.010477962072474615,-0.00049978992518002346,-0.00037521986971448363,-0.00035090870178388663,-0.00056104097052959751,0.037675644180160742,0.0018407037214983998,0.0010940880056859897,0.00089359029341193926,0.00034015114470250753,0.25427426206758491,0,0.39247816406052299,0.25392095287459987,0.22500000000000001,0.028920952874599865,4.4860502460604529e-07,2.0736176220296298e-06,1.621627116088288e-05,4.5069980720935443e-05,8.9630245270854781e-05,0.00015038588350370255,0.00016088138266830306,0.0004647059859713144,0,0,false,0
7.3250000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.0003462311300788469,0,3.1995796080421903,-0.0014143014280641813,0,-1.055088635809808e-05,0.99999999854753219,0,5.3897451447014085e-05,0,-0.010289160202495705,-0.00049043285030142731,-0.00036973915428081594,-0.00034642929867041478,-0.00055933308614895913,0.037844370616686052,0.0019020702673204837,0.001098311737573187,0.00089827989447330422,0.00034303554285068682,0.25375501057302313,0,0.39242565380436573,0.25340877944294427,0.22500000000000001,0.02840877944294426,4.4703389095272961e-07,2.0892798960102406e-06,1.6369560034746752e-05,4.5538059721046471e-05,9.059578504219806e-05,0.00015203858290389189,0.00016256315896051468,0.00046964146044936085,0,0,false,0
7.3300000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00033916756851220614,0,3.1995795557274516,-0.0014109874516576144,0,-1.0373623132919135e-05,0.9999999986061936,0,5.2797843391804796e-05,0,-0.010099525569277753,-0.00048076998134562551,-0.0003642356138068153,-0.00034192480062194403,-0.00055761027833935595,0.038008775172025312,0.0019629822595347902,0.0011032183288762086,0.00090363027946145852,0.0003461216996415705,0.25323290901464141,0,0.39237294443100168,0.25289374144612919,0.22500000000000001,0.027893741446129189,4.4493937780282357e-07,2.1042975023180303e-06,1.6519231496503142e-05,4.5997471774032086e-05,9.1546305428977188e-05,0.00015366897793721215,0.00016421973040742482,0.00047450095392427024,0,0,false,0
7.335,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00033212257864527033,0,3.1995795043191468,-0.0014068794932064418,0,-1.0188442914150232e-05,0.99999999866349643,0,5.1701127704396908e-05,0,-0.0099090794020181006,-0.00047080416498834359,-0.0003587058332124248,-0.00033739187818642536,-0.00055587152213741695,0.038169008875112917,0.0020232126163988225,0.0011088073442150437,0.00090965075291000075,0.00034941577502408717,0.2527080086343097,0,0.39232004159909556,0.25237588605566441,0.22500000000000001,0.027375886055664406,4.4235036974546465e-07,2.1186911980279065e-06,1.6665319680728775e-05,4.6448124010716545e-05,9.2481485011981746e-05,0.0001552764311570865,0.0001658504071434365,0.0004792828085717235,0,0,false,0
7.3399999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00032510002850994461,0,3.1995794538549189,-0.0014020184373968064,0,-9.9961205376369689e-06,0.99999999871941958,0,5.0607906664498658e-05,0,-0.0097178421907021424,-0.00046053934641214343,-0.00035314641048132621,-0.00033282716863102836,-0.00055411576628592197,0.038325216358488595,0.0020825489551213878,0.0011150740605248271,0.00091634539848264786,0.00035292214959669927,0.25218036099454283,0,0.39226695102488873,0.25185526096603289,0.22500000000000001,0.026855260966032884,4.3929686857243221e-07,2.1324821138573978e-06,1.6807861433030157e-05,4.6889933458072182e-05,9.3401016766222236e-05,0.00015686031805135653,0.00016745450986177505,0.00048398541855288596,0,0,false,0
7.3449999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00031810357981361295,0,3.1995794043685684,-0.0013964459099735586,0,-9.7974177967454993e-06,0.9999999987739463,0,4.9518750427881608e-05,0,-0.0095258337184405996,-0.00044998049669309849,-0.00034755397712431317,-0.00032822730093620846,-0.00055234194179175139,0.038477535715282042,0.0021407932478313767,0.0011220098512008043,0.00092371351761021527,0.00035664355885678091,0.25165001797464426,0,0.39221367848456556,0.25133191439483066,0.22500000000000001,0.026331914394830652,4.3580977140968988e-07,2.1456916510884327e-06,1.6946895874187206e-05,4.732282630308158e-05,9.430460739622244e-05,0.00015842002696965022,0.00016903137025679017,0.00048860722822242973,0,0,false,0
7.3500000000000005,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00031113668452404416,0,3.199579355890124,-0.001390204161759155,0,-9.5930807451400387e-06,0.9999999988270637,0,4.8434196494415476e-05,0,-0.0093330730945294735,-0.00043913354179287448,-0.00034192521680398885,-0.00032358891867563793,-0.00055054896983171839,0.038626098354275919,0.0021977615208853825,0.0011296025385646273,0.00093175003711460757,0.0003605812198013734,0.25111703176659056,0,0.39216022981606091,0.25080589508206652,0.22500000000000001,0.025805895082066516,4.3192065439863934e-07,2.1583413801299623e-06,1.7082463971532967e-05,4.7746737171245928e-05,9.5191976685788645e-05,0.00015995495905480426,0.00017058033145719116,0.00049314673037509154,0,0,false,0
7.3550000000000004,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00030420258203250753,0,3.1995793084459305,-0.001383335953393079,0,-9.3838371907961697e-06,0.99999999887876334,0,4.7354749266143081e-05,0,-0.0091395787882265385,-0.00042800529297533189,-0.00033625688226375787,-0.00031890870092827019,-0.00054873576904418419,0.038771028859144345,0.0022532835836877132,0.0011378367205069724,0.00094044588927656063,0.00036473495006888448,0.25058145487067118,0,0.39210661092036153,0.25027725228863867,0.22500000000000001,0.025277252288638669,4.2766156331751767e-07,2.1704529414865091e-06,1.7214608120005278e-05,4.8161608420798912e-05,9.6062856862520394e-05,0.0001614645281782201,0.00017210074844973086,0.00049760246453607951,0,0,false,0
7.3600000000000003,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00029730429689087096,0,3.1995792620587431,-0.0013758844410395779,0,-9.1703944572710667e-06,0.99999999892903946,0,4.6280879694737157e-05,0,-0.0089453686632105511,-0.00041660337852899773,-0.00033054581067899855,-0.0003141833813524674,-0.00054690126224276377,0.038912444856893873,0.0023072027758498561,0.0011466940755814623,0.00094978836742244156,0.00036910328004346565,0.25004334009089124,0,0.39205282776231948,0.24974603579400037,0.22500000000000001,0.024746035794000365,4.2306481240366813e-07,2.1820479497860011e-06,1.7343371735108627e-05,4.8567389453926361e-05,9.6916991977487869e-05,0.00016294816087902359,0.00017359198849284139,0.0005019730153005775,0,0,false,0
7.3650000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00029044463711723343,0,3.1995792167478356,-0.0013678930633070144,0,-8.9534372472058618e-06,0.99999999897789094,0,4.5213025017489757e-05,0,-0.0087504600126664493,-0.0004049361767271538,-0.00032478893752984185,-0.00030940976553771603,-0.00054504438258601404,0.039050456899639645,0.0023593757236274526,0.0011561536497244626,0.00095976145971919257,0.00037368355844918726,0.24950274053015109,0,0.39199888637099617,0.24921229589303387,0.22500000000000001,0.024212295893033864,4.1816279250346648e-07,2.1931479014220217e-06,1.7468798859816862e-05,4.8964036046436473e-05,9.7754137300663975e-05,0.00016440529630694747,0.00017505343151973519,0.0005062570107275254,0,0,false,0
7.3700000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00028362619306343989,0,3.1995791725291207,-0.0013594054296134108,0,-8.7336258485634551e-06,0.99999999902531844,0,4.4151588580798145e-05,0,-0.0085548695949211814,-0.00039301274999817645,-0.00031898330908116925,-0.00030458474673693997,-0.0005431640792342722,0.03918516836309139,0.0024096720982837204,0.0011661921269938208,0.00097034616349743377,0.00037847205198842076,0.24895970958520655,0,0.39194479283961287,0.24867608339214312,0.22500000000000001,0.02367608339214311,4.1298778953659216e-07,2.2037740862759119e-06,1.7590933787231776e-05,4.9351509697384656e-05,9.8574058732819059e-05,0.0001658353861688875,0.00017648447053045629,0.00051045312079259176,0,0,false,0
7.375,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00027685133683667221,0,3.1995791294152709,-0.0013504652102289626,0,-8.5115944294514338e-06,0.99999999907132686,0,4.3096939749930971e-05,0,-0.0083586136695395288,-0.00038084278031184151,-0.00031312609354497211,-0.00029970532007168518,-0.00054125932252206135,0.039316675364461769,0.0024579743704605198,0.0011767840861507152,0.00098152078208377041,0.00038346403956242883,0.24841430094142947,0,0.39189055332504363,0.2481374496045928,0.22500000000000001,0.023137449604592797,4.0757181412217408e-07,2.2139475039046508e-06,1.7709820700600479e-05,4.9729777000177277e-05,9.9376532234716144e-05,0.00016723789467917212,0.00017788451197241762,0.00051456005590511046,0,0,false,0
7.3799999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00027012222226617023,0,3.1995790874158581,-0.0013411160282175,0,-8.2879495757028864e-06,0.9999999991159233,0,4.204941390368102e-05,0,-0.0081617080337772884,-0.00036843650581380732,-0.00030721459099219799,-0.00029476859529332065,-0.00053932910867189642,0.039445066701932721,0.0025041775558396614,0.0011879022444876012,0.00099326120581711233,0.00038865390156983542,0.24786656856736772,0,0.39183617404698801,0.24759644634510156,0.22500000000000001,0.022596446345101551,4.0194644307131725e-07,2.2236887845054821e-06,1.7825503332080191e-05,5.0098809036638837e-05,0.00010016134327450742,0.00016861229851361214,0.00017925297610892378,0.0005185765654933392,0,0,false,0
7.3849999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00026344078540504903,0,3.1995790465374943,-0.0013314013534918019,0,-8.0632691050133166e-06,0.99999999915911819,0,4.100931251234181e-05,0,-0.0079641680592797415,-0.00035580465876144273,-0.00030124624207502812,-0.00028977180817572093,-0.00053737246407296782,0.03957042381730401,0.0025481889484077732,0.0011995176899861632,0.0010055411786531988,0.00039403520472540681,0.2473165667091235,0,0.39178166128675102,0.24705312592371845,0.22500000000000001,0.022053125923718442,3.9614267330918593e-07,2.2330181149011955e-06,1.7938024641433747e-05,5.045858079547163e-05,0.00010092828629430171,0.00016995808676747385,0.00018058929737523678,0.00052250143666212809,0,0,false,0
7.3900000000000006,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00025680874555611947,0,3.1995790067839733,-0.0013213643991914947,0,-7.8381010250950551e-06,0.99999999920092375,0,3.9976903297280268e-05,0,-0.007766008728906401,-0.00034295840483030841,-0.00029521863561575082,-0.00028471233060847897,-0.00053538844914611703,0.039692820782989295,0.0025899278385322086,0.0012116001026432704,0.0010183325515243039,0.00039960078278437167,0.2467643498845519,0,0.39172702138571902,0.24650754113899578,0.22500000000000001,0.021507541138995778,3.9019078865083696e-07,2.2419551697280369e-06,1.8047426515636864e-05,5.0809070616444801e-05,0.00010167716419689349,0.00017127476091754749,0.00018189292472173941,0.00052633349292664094,0,0,false,0
7.3950000000000005,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00025022760680959384,0,3.1995789681564277,-0.0013110480205833651,0,-7.6129627256505374e-06,0.99999999924135463,0,3.895242047021844e-05,0,-0.0075672446735582568,-0.00032990928387259197,-0.00028912951511470334,-0.00027958767945439095,-0.00053337616181473079,0.039812324314118838,0.002629325213826199,0.0012241179656117089,0.0010316055234153656,0.0004053428135004829,0.24620997287729651,0,0.39167226074351663,0.24595974527048692,0.22500000000000001,0.020959745270486912,3.8412023971743748e-07,2.2505190479514429e-06,1.8153749490185799e-05,5.1150259661545165e-05,0.00010240778785365087,0.00017256183478852382,0.000183163321943796,0.00053007159302537058,0,0,false,0
7.4000000000000004,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00024369866007958144,0,3.1995789306534799,-0.0013004946166765832,0,-7.388340360465414e-06,0.99999999928042771,0,3.7936065050184658e-05,0,-0.0073678902088808538,-0.00031666915221717111,-0.00028297678422691409,-0.0002743955242306021,-0.00053133474059967724,0.039928993806140456,0.0026663234414590433,0.0012370387666512121,0.0010453288709409054,0.00041125289209305348,0.24565349073066634,0,0.39161738581587785,0.24540979207058675,0.22500000000000001,0.020409792070586741,3.7795953714707106e-07,2.258728214783434e-06,1.8257032492708141e-05,5.1482131414197489e-05,0.00010311997563453627,0.00017381883452390978,0.00018439996799792489,0.00053371462981520706,0,0,false,0
7.4050000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00023722298562533581,0,3.1995788942714007,-0.001289746034736928,0,-7.16468837902594e-06,0.99999999931816153,0,3.692800525594843e-05,0,-0.0071679593717154143,-0.0003032501266062046,-0.00027675851125490733,-0.00026913369366926684,-0.00052926336735515213,0.040042881397983739,0.0027008759311545256,0.0012503291902666114,0.0010594701670568864,0.00041732210144980247,0.24509495874136497,0,0.39156240311226986,0.24485773575573963,0.22500000000000001,0.019857735755739625,3.7173615812648865e-07,2.2666004490292505e-06,1.8357312609304485e-05,5.1804671207529682e-05,0.00010381355296119431,0.0001750452985617268,0.00018560235730393803,0.00053726152925084902,0,0,false,0
7.4100000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00023080145604231778,0,3.1995788590042693,-0.0012788434778745633,0,-6.9424293486277149e-06,0.99999999935457606,0,3.5928376971613144e-05,0,-0.0069674659561706582,-0.00028966452986561441,-0.00027047293270349442,-0.00026380018121073242,-0.00052716126966128088,0.040154032060559744,0.0027329467786341675,0.0012639553008154097,0.0010739959894141488,0.00042354107924912684,0.24453443245308287,0,0.39150731919325976,0.24430363099704056,0.22500000000000001,0.01930363099704055,3.6547646614789233e-07,2.2741527958485459e-06,1.8454624873881334e-05,5.2117865782513657e-05,0.00010448835188398181,0.00017624077761523759,0.00018677000003273605,0.00054071124945034691,0,0,false,0
7.415,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00022443473970728417,0,3.1995788248441297,-0.0012678274158731495,0,-6.7219537984840985e-06,0.99999999938969331,0,3.4937284282908088e-05,0,-0.0067664235491897472,-0.00027592483840689527,-0.00026411845594115596,-0.000258393149479997,-0.00052502772288849707,0.040262483710105768,0.0027625103897115813,0.001277882716793532,0.0010888721187547322,0.00042990008214871523,0.2439719676499601,0,0.39145214066766149,0.24374753291025281,0.22500000000000001,0.018747532910252801,3.592056437812319e-07,2.281401524879877e-06,1.854900208058127e-05,5.2421702876668454e-05,0.00010514421068374345,0.00017740483465895064,0.00018790242237949143,0.00054406277984809636,0,0,false,0
7.4199999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00021812330466080011,0,3.1995787917811551,-0.0012567374994164929,0,-6.5036203180739232e-06,0.9999999994235359,0,3.395480008159449e-05,0,-0.0065648455654898552,-0.00026204363165566863,-0.00025769366101172395,-0.00025291093379540983,-0.00052286205194806913,0.040368267345654497,0.0027895510856275913,0.0012920767764506864,0.0011040637276640403,0.00043638904715462257,0.24340762034992935,0,0.39139687418949776,0.24318949704526854,0.22500000000000001,0.018189497045268538,3.5294763814396209e-07,2.2883620936439564e-06,1.8640474619268194e-05,5.2716170843853368e-05,0.00010578097349904117,0.00017853704492011956,0.0001889991668219748,0.000547315140436045,0,0,false,0
7.4249999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.00021186742290981459,0,3.1995787598038059,-0.0012456124778606836,0,-6.2877558082407064e-06,0.99999999945612805,0,3.2980966735282693e-05,0,-0.0063627452817559688,-0.00024803354349859849,-0.00025119730163943016,-0.00024735204475720342,-0.00052066363274264169,0.040471407209702506,0.0028140626905494574,0.001306502694843758,0.0011195355599213847,0.00044299765025866363,0.24284144679794845,0,0.39134152645476566,0.24262957937503862,0.22500000000000001,0.017629579375038618,3.4672511865215608e-07,2.2950491161123842e-06,1.8729070333890943e-05,5.3001258305532118e-05,0.00010639848997945502,0.00017963699587595291,0.00019005979236383738,0.00055046738109343287,0,0,false,0
