time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
6.875,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48845453542676398,3.9458140584257064e-30,3.1995267219483883,0.029476323110413302,2.7382672623157005e-30,-0.00033851223187468564,0.99988825663886904,1.1838376943066511e-31,-0.014949054675227644,-1.3070776310312163e-32,0.0072060695835283722,0.0042840437405065939,0.004733080844062482,0.0052402267905251989,0.00604266456535907,0.0054136632158672746,0.00073057435249062968,0.00066286063974187116,0.00051762021704780431,0.00031939414836668295,0.75359801279300009,4.6059431633085043e-30,0.39045208624690331,0.26514347736623611,0.22500000000000001,0.040143477366236108,2.0910949430468118,0.16333637891964328,0.16443176667731302,0.16556122218806493,0.16671730446187891,0.1678854553173392,0.13324390382701704,3.0522709744380685,-0.25865933374347139,-0.25865933374347139,false,0.015800000000000002,DOB-Task-LQR,false,0.2285980127930001,-0.029611160898300772,0,0,0,-0.25865933374347139,false,129.96946072072919,129.96946072072919,6.4774785975760457e-30,-0.048931206312124081,-5.7200883542904417e-32,6.4774785975760457e-30,-0.048931206312124081,-5.7200883542904417e-32,false,2.37237906279714e-31,-0.029899223038644441,-2.9691352864201868e-32,0.2285980127930001,-0.029611160898300772,-0.0023931375206013915,0.022556950839389172,0,-0.35043024947091994,0.19387304415190634,-0.029611160898300772,4.662229306278137e-30,-0.0062183148726453639,0.99999713644777044,-2.3166604519289875e-32,0.0023931352363095277,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22859801279300007,0.00045208624690318278,0.22859845982613983,0.22859845982613983,0.030257037026126983,0.0023931375205849524,0.13711667972391994,-0.09177091572744854,0,0,-0.25865933374347139,0,0
6.8799999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48860070045804804,3.9594733217877382e-30,3.1995250458019346,0.028990251658807448,2.7254101153923795e-30,-0.00033191988790283076,0.99988881330895762,1.2009231534560862e-31,-0.014911774529015882,-1.3042747869082936e-32,0.0072324547940774949,0.004287668335230292,0.0047363431591514434,0.005242773713891191,0.006044250614176282,0.0051399819390644209,0.00071934571622330075,0.00064214371232353996,0.00050117647937918315,0.0003150247976418534,0.75345067177825398,4.6292351601783622e-30,0.39042123289221181,0.26484997132020593,0.22500000000000001,0.039849971320205929,2.0914835937480474,0.16338136661197025,0.16446153781239367,0.16557478650209162,0.16671351854037186,0.16786361775350139,0.13317106775328874,3.0526494887216651,-0.25865933374347139,-0.25865933374347139,false,0.015800000000000002,DOB-Task-LQR,false,0.22845067177825398,-0.029324376068809783,0,0,0,-0.25865933374347139,false,129.96927810865586,129.96927810865586,6.4274045589530035e-30,-0.050098580121590436,-5.7424573695106577e-32,6.4274045589530035e-30,-0.050098580121590436,-5.7424573695106577e-32,false,2.4065393049452969e-31,-0.029824654434438141,-2.9677372618081992e-32,0.22845067177825398,-0.029324376068809783,-0.0022811638235724144,0.022232455660383097,0,-0.35043024947091994,0.19387304415190634,-0.029324376068809783,4.6545413956842009e-30,-0.0061230215113456084,0.99999739814693311,-2.3049684200491654e-32,0.0022811618451543743,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22845067177825396,0.00042123289221168703,0.22845106012685737,0.22845106012685737,0.02995680931363327,0.0022811638236478705,0.13070105947294819,-0.09177091572744854,0,0,-0.25865933374347139,0,0
6.8849999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48874444356027735,3.9730679023529193e-30,3.1995234028323751,0.02850755465724486,2.7123940687234558e-30,-0.00032524159187719432,0.99988936856968347,1.2180542403648439e-31,-0.014874495666056985,-1.3014328662607751e-32,0.0072574846894989387,0.0042912359092281875,0.0047395010530546164,0.0052452381599286243,0.0060458147618649809,0.0048715437868468705,0.00070777800684663442,0.0006210972404688996,0.00048462269919866016,0.00031062973200561127,0.75330477763007453,4.6524882174034764e-30,0.39039085597746437,0.26456033406979718,0.22500000000000001,0.039560334069797171,2.0918674105028972,0.16342587907780839,0.16449083739361184,0.16558786663386535,0.16670922532994092,0.16784124750206661,0.13309848820205392,3.0530209546422444,-0.25865933374347139,-0.25865933374347139,false,0.015800000000000002,DOB-Task-LQR,false,0.22830477763007453,-0.029032427876047626,0,0,0,-0.25865933374347139,false,129.96908903424932,129.96908903424932,6.3768588246456352e-30,-0.051231545672755577,-5.7613038898598125e-32,6.3768588246456352e-30,-0.051231545672755577,-5.7613038898598125e-32,false,2.4407906549676757e-31,-0.029750088438484416,-2.9662491931031488e-32,0.22830477763007453,-0.029032427876047626,-0.0021708138702627652,0.021907457997102371,0,-0.35043024947091994,0.19387304415190634,-0.029032427876047626,4.6466533728537724e-30,-0.0060277397376549786,0.99999764378449596,-2.2931751794851969e-32,0.0021708121652940656,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22830477763007451,0.00039085597746424394,0.22830511220100369,0.22830511220100369,0.029651568503585309,0.0021708138701107896,0.12437847286580873,-0.09177091572744854,0,0,-0.25865933374347139,0,0
6.8900000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48888578165340851,3.9865970047194425e-30,3.1995217934618077,0.02802825095432955,2.6992187616726238e-30,-0.00031848041689751938,0.99988992224024609,1.2352305977565356e-31,-0.014837230280442306,-1.298552822322936e-32,0.0072811850190311802,0.0042947449876946306,0.0047425530105169094,0.0052476195118554498,0.0060473568269246271,0.0046081649036614526,0.00069595488951017584,0.00059977321838051349,0.00046793492646376127,0.0003061890588855837,0.75316035596125519,4.6757013326282432e-30,0.39036095542255445,0.26427457430784668,0.22500000000000001,0.039274574307846671,2.0922464632350644,0.16346991585857443,0.16451966418500399,0.16560046431172881,0.16670443031571572,0.16781835261192138,0.13302617362820543,3.0533854641462144,-0.25865933374347139,-0.25865933374347139,false,0.015800000000000002,DOB-Task-LQR,false,0.2281603559612552,-0.028735397946906722,0,0,0,-0.25865933374347139,false,129.96889360701741,129.96889360701741,6.3258407135776053e-30,-0.052330603993639875,-5.7766799199121777e-32,6.3258407135776053e-30,-0.052330603993639875,-5.7766799199121777e-32,false,2.475132406268922e-31,-0.029675549441542871,-2.9646730840813433e-32,0.2281603559612552,-0.028735397946906722,-0.0020620900905464349,0.021581992063870337,0,-0.35043024947091994,0.19387304415190634,-0.028735397946906722,4.6385645207118433e-30,-0.0059324786844225149,0.99999787389298334,-2.2812839546319318e-32,0.0020620886291381584,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22816035596125517,0.000360955422554321,0.2281606414813557,0.2281606414813557,0.029341393942827913,0.0020620900902014083,0.11814905914429193,-0.09177091572744854,0,0,-0.25865933374347139,0,0
6.8950000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48902473174811339,4.0000598316916075e-30,3.1995202180969469,0.027552357988591208,2.6858838373241183e-30,-0.00031163944241923569,0.99989047414629617,1.2524518650187368e-31,-0.014799990253206429,-1.2956355913776644e-32,0.0073035806566987332,0.0042981944528894984,0.0047454977611188619,0.0052499170687784419,0.0060488765459540883,0.0043496781537739554,0.00068393702241561181,0.0005782177252492012,0.00045110266902958026,0.0003016896025005301,0.7530174319762396,4.6988734999199479e-30,0.3903315310983147,0.26399270022812621,0.22500000000000001,0.038992700228126204,2.0926208215219817,0.16351347700453531,0.16454801763410765,0.1656125813268812,0.16669913863214281,0.16779494092425901,0.13295413238740492,3.0537431094313128,-0.25865933374347139,-0.25865933374347139,false,0.015800000000000002,DOB-Task-LQR,false,0.22801743197623961,-0.028433367984309493,0,0,0,-0.25865933374347139,false,129.96869193878783,129.96869193878783,6.2743495573511587e-30,-0.053396251866127259,-5.788636553834525e-32,6.2743495573511587e-30,-0.053396251866127259,-5.788636553834525e-32,false,2.5095638454241746e-31,-0.029601061208137113,-2.9630109135759425e-32,0.22801743197623961,-0.028433367984309493,-0.001954994727383536,0.021256098046321448,0,-0.35043024947091994,0.19387304415190634,-0.028433367984309493,4.6302741254779995e-30,-0.0058372487608329467,0.99999808899841647,-2.269297937381872e-32,0.001954993482050704,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22801743197623958,0.00033153109831457472,0.22801767299467862,0.22801767299467862,0.029026365394706273,0.0019549947274542759,0.11201294685345867,-0.09177091572744854,0,0,-0.25865933374347139,0,0
6.9000000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48916131093875287,4.0134555842984943e-30,3.1995186771290989,0.027079891799779578,2.6723889425123117e-30,-0.0003047217528427598,0.9998910241198038,1.2697176781992882e-31,-0.014762787157233635,-1.2926820929121902e-32,0.0073246956728264126,0.0043015834488570881,0.0047483342518874041,0.0052521301022594741,0.0060503736029479194,0.0040959285791738933,0.00067176945759023481,0.00055647181064804924,0.00043412483550728611,0.0002971232538364274,0.75287603047088225,4.7220037097851372e-30,0.39030258282124647,0.26371471953212938,0.22500000000000001,0.038714719532129377,2.0929905546117573,0.16355656295264628,0.16457589770791414,0.16562421955495843,0.16669335518292389,0.16777102013329792,0.13288237272096406,3.0540939828644618,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22787603047088226,-0.028126419713578453,0,0,0,-0.25325462678090871,false,129.96637157335277,129.96637157335277,6.2223889548874808e-30,-0.045917420228474864,-5.3002561032026652e-32,6.2223889548874808e-30,-0.045917420228474864,-5.3002561032026652e-32,false,2.5440842521722531e-31,-0.029526646886370942,-2.9612646354934162e-32,0.22787603047088226,-0.028126419713578453,-0.0018495298119305288,0.020929820209934849,0,-0.34507855627357853,0.1943847345120816,-0.028126419713578453,4.6217814766302699e-30,-0.005742061226981161,0.99999828962022541,-2.2572202867188189e-32,0.0018495287574642814,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22787603047088223,0.00030258282124634439,0.22787623136152257,0.22787623136152257,0.028706562891415179,0.0018495298116848423,0.10597025229316739,-0.091823929492669806,0,0,-0.25325462678090871,0,0
6.9050000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48929553683789917,4.0267834622970674e-30,3.1995171690061452,0.026611047786352527,2.6587339218271828e-30,-0.00029850130141516979,0.99989157280251428,1.2870276770704333e-31,-0.014725577697129698,-1.2896901389720196e-32,0.0073444107390647426,0.0043049263129078599,0.0047510766303508487,0.005254263067805299,0.0060518479286411865,0.0037899519539579267,0.00066520447166965404,0.0005404879799605478,0.00041917067396700543,0.00029264392933728333,0.75273617590221842,4.7450909604720091e-30,0.39027410776239801,0.26344063906431925,0.22500000000000001,0.038440639064319243,2.0933550432880921,0.16359994265119535,0.16460350769620943,0.16563533619955759,0.16668701448151463,0.16774656647312131,0.13281089915752514,3.0544383099472157,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22773617590221842,-0.027814603056388401,0,0,0,-0.25325462678090871,false,129.96619894338448,129.96619894338448,6.1699455318161565e-30,-0.047223016940175493,-5.3240827691968024e-32,6.1699455318161565e-30,-0.047223016940175493,-5.3240827691968024e-32,false,2.5786928841398045e-31,-0.029452219875841075,-2.9594285847160009e-32,0.22773617590221842,-0.027814603056388401,-0.0017456952008237023,0.020603988866627017,0,-0.34507855627357853,0.1943847345120816,-0.027814603056388401,4.6130903758447964e-30,-0.0056479648027598908,0.99999847627451999,-2.2450493017872865e-32,0.001745694314170193,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2277361759022184,0.00027410776239789048,0.22773634086291886,0.22773634086291886,0.028382241800070436,0.0017456952007549231,0.10002096731950005,-0.091823929492669806,0,0,-0.25325462678090871,0,0
6.9100000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48942742720679994,4.0400426637045344e-30,3.1995156922038808,0.026145683629765128,2.6449182341777175e-30,-0.00029219360253483572,0.99989212080378864,1.3043814977600124e-31,-0.014688320343087194,-1.2866576341762053e-32,0.0073626154902777042,0.0043082318433112906,0.0047537369440740114,0.0052563219581788128,0.0060533003082209359,0.003491760725357917,0.00065693033332209292,0.0005236507483168015,0.00040445156038576525,0.00028833001695262995,0.7525978923953488,4.7681342461623301e-30,0.39024610307581542,0.26317046518854886,0.22500000000000001,0.038170465188548858,2.0937141574177347,0.16364285062240549,0.16463069580604506,0.16564601261016651,0.16668019992242086,0.16772161796932203,0.13273971963091516,3.0547752539790101,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22759789239534881,-0.027498008556716302,0,0,0,-0.25325462678090871,false,129.96601993773555,129.96601993773555,6.1170272394116719e-30,-0.048488632612903891,-5.3440176302921761e-32,6.1170272394116719e-30,-0.048488632612903891,-5.3440176302921761e-32,false,2.6133889925522798e-31,-0.029377697107889091,-2.9574972678175185e-32,0.22759789239534881,-0.027498008556716302,-0.0016434905675299057,0.020277820274665882,0,-0.34507855627357853,0.1943847345120816,-0.027498008556716302,4.6041954048908714e-30,-0.0055539100552560181,0.99999864946968031,-2.2327834871975377e-32,0.0016434898276685575,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22759789239534878,0.000246103075815296,0.22759802545173516,0.22759802545173516,0.028053277731614836,0.0016434905680757198,0.094165073220296852,-0.091823929492669806,0,0,-0.25325462678090871,0,0
6.915,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48955699950396125,4.0532323843289855e-30,3.1995142471508839,0.025683822793756177,2.6309415373488198e-30,-0.00028580172623490286,0.99989266790279818,1.3217787656971368e-31,-0.014651029800802434,-1.2835856678920311e-32,0.0073793476483308288,0.0043114928100151783,0.0047563110881273596,0.0052583073953022964,0.006054731362485943,0.0032008908197501997,0.00064744085653289224,0.00050602790481211351,0.00038975998467833409,0.0002841021277797327,0.75246120363518076,4.7911325457518033e-30,0.39021856857281983,0.26290420413121951,0.22500000000000001,0.037904204131219504,2.0940679802397542,0.16368527971487579,0.16465745161443712,0.1656562505280498,0.16667292157382146,0.16769618510616455,0.13266884221477121,3.0551049109918735,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22746120363518077,-0.027176718092515918,0,0,0,-0.25325462678090871,false,129.96583465972208,129.96583465972208,6.0636334601071676e-30,-0.049714892403605423,-5.3601271683142633e-32,6.0636334601071676e-30,-0.049714892403605423,-5.3601271683142633e-32,false,2.6481718375282509e-31,-0.029303107997118716,-2.9554729979918815e-32,0.22746120363518077,-0.027176718092515918,-0.0015429176964106852,0.019951280317226379,0,-0.34507855627357853,0.1943847345120816,-0.027176718092515918,4.5950958633074592e-30,-0.0054598902493173222,0.99999880970272703,-2.2204263544906256e-32,0.0015429170842337276,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22746120363518074,0.00021856857281971065,0.22746130864695691,0.22746130864695691,0.027719747614555808,0.0015429176965106989,0.088402672146109876,-0.091823929492669806,0,0,-0.25325462678090871,0,0
6.9199999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48968427130193121,4.0663518182770975e-30,3.1995128342604033,0.025225487427357609,2.6168034929985599e-30,-0.00027932873410947787,0.99989321388651053,1.3392191029646392e-31,-0.014613720392295585,-1.2804753084074996e-32,0.0073946428627003442,0.0043147040245080735,0.0047587953265182982,0.0052602191489759843,0.0060561413606495468,0.0029169713984336992,0.00063707002512813156,0.00048769691479034084,0.0003749585804908533,0.00027989869696698927,0.75232613289551675,4.8140848346451908e-30,0.39019150408238223,0.26264186159358555,0.22500000000000001,0.037641861593585541,2.0944165939765598,0.16372722530018158,0.16468376774874732,0.16566605115028821,0.16666518756263476,0.16767027745729113,0.13259827505415109,3.055427378249854,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22732613289551676,-0.026850814152569964,0,0,0,-0.25325462678090871,false,129.96564321456205,129.96564321456205,6.0097635894976904e-30,-0.050902408919838299,-5.3724766919086467e-32,6.0097635894976904e-30,-0.050902408919838299,-5.3724766919086467e-32,false,2.683040672300325e-31,-0.029228481190634537,-2.9533580563051122e-32,0.22732613289551676,-0.026850814152569964,-0.0014439784706121847,0.019624362417671803,0,-0.34507855627357853,0.1943847345120816,-0.026850814152569964,4.5857910551334425e-30,-0.0053659048047861764,0.99999895746326861,-2.2079813794610019e-32,0.0014439779688119507,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22732613289551673,0.00019150408238211014,0.22732621355893759,0.22732621355893759,0.027381730314753282,0.0014439784711244143,0.082733872103182143,-0.091823929492669806,0,0,-0.25325462678090871,0,0
6.9249999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.48980926028045563,4.079400157973591e-30,3.1995114539303842,0.024770698245741154,2.6025037666924977e-30,-0.00027277768565756554,0.99989375854950291,1.3567021282956865e-31,-0.014576406064172646,-1.2773276031816376e-32,0.007408535097821559,0.0043178616870933866,0.0047611863127319173,0.0052620564333816632,0.00605753030389469,0.0026396953104926442,0.00062604664362808161,0.00046873502024892181,0.0003599596009379154,0.00027567363540219797,0.75219270303667285,4.8369900847781242e-30,0.39016490942444992,0.26238344275621722,0.22500000000000001,0.037383442756217217,2.0947600800600683,0.16376868449831808,0.16470963901905408,0.1656754153961969,0.16665700463778341,0.16764390391472311,0.13252802629477112,3.0557427538209145,-0.25325462678090871,-0.25325462678090871,false,0.018200000000000001,DOB-Task-LQR,false,0.22719270303667286,-0.026520379611170541,0,0,0,-0.25325462678090871,false,129.96544570962641,129.96544570962641,5.9554170364183861e-30,-0.052051785181519282,-5.3811303480865147e-32,5.9554170364183861e-30,-0.052051785181519282,-5.3811303480865147e-32,false,2.7179947432100553e-31,-0.029153844584570134,-2.9511546918915474e-32,0.22719270303667286,-0.026520379611170541,-0.0013466747527002033,0.019297080333549824,0,-0.34507855627357853,0.1943847345120816,-0.026520379611170541,4.5762802886330922e-30,-0.0052719576691904208,0.99999909323369163,-2.1954519998201018e-32,0.0013466743456604134,0.52500000000000002,0,0.39000000000000012,1,0,0,0.22719270303667283,0.0001649094244497995,0.22719276288699886,0.22719276288699886,0.027039306063327991,0.0013466747531682523,0.077158779733362742,-0.091823929492669806,0,0,-0.25325462678090871,0,0
