time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,external_x_ref,internal_x_ref,equilibrium_bias_x,filtered_tip_error_x,bias_rate,adaptation_held
5.8449999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.419604826740406,-2.8840831082406682e-31,3.1998504871413926,0.19158210207940954,1.2445826528396781e-30,0.00077392060962395677,0.99983494283469865,-9.2006581107459685e-32,-0.018168298949917439,-2.0257089232231483e-33,-0.012628805862972671,0.0024909852538372544,0.0029670021044364164,0.0036716557131950627,0.0041060270378647287,0.024136842670866826,0.0028861727044234183,0.0046031534327195126,0.0039390770207631881,0.0033611385469987857,0.76290852358456784,-8.0578768267994892e-31,0.40041984616844806,0.34330369684416184,0.22500000000000001,0.11830369684416184,1.8918749363649738,0.1453799819460545,0.14612616220541647,0.14706560060182955,0.14822568834261832,0.14957695416582226,0.13119640267450006,2.7594457263012151,-0.32514492795613714,-0.32514492795613714,false,0.015100000000000001,AE-TSLQR,false,0.011046744699896582,0.19654776290201023,0,0,0,-0.32514492795613714,false,129.92712712813167,129.92712712813167,4.2168428877532808e-30,0.12566894433916867,3.0911456862777677e-33,4.2168428877532808e-30,0.12566894433916867,3.0911456862777677e-33,false,-1.8403067445177979e-31,-0.036338597237119463,-7.0801039924092909e-34,0.23790852358456785,0.14125371058852343,-0.035731733052948786,0.027977692662980103,0,-0.32514492795613714,0.20249833531914149,0.14125371058852343,1.1884569953111722e-30,-0.0076273443727593836,0.99936168954478299,-8.1924008705916288e-34,0.035724130083112773,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23790852358456782,0.010419846168447933,0.23813659691102285,0.23813659691102285,0.14145948938550218,0.035731733052971296,2.0472774986233593,0.29999999999999999,0.39732898286806428,0.097328982868064323,0.049897317776710602,-0.049897317776710602,0
5.8500000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42056130625857918,-2.8216473451134784e-31,3.1998543302189746,0.19100900574571197,1.2528485953528483e-30,0.00076327342100583249,0.99983444748573458,-9.2050310310893203e-32,-0.018195538488737024,-2.0598387213769011e-33,-0.012508149643533761,0.0025060253526146795,0.0029900662098509075,0.0036908070731168753,0.0041237450238978905,0.024125485942162975,0.00313148922259056,0.0046161477210675018,0.0037249345179782706,0.0037246057302652139,0.76361144943776393,-7.9981645358849977e-31,0.40038133755849353,0.34305014317918475,0.22500000000000001,0.11805014317918475,1.8928396508153218,0.14544395011057329,0.14620130633027278,0.14715869178867266,0.14833165739389165,0.14969986881904065,0.13126648597787235,2.7609416112356451,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93593996821943,129.93593996821943,4.2397793399029009e-30,0.097857433551956793,-3.9502346577955792e-33,4.2397793399029009e-30,0.097857433551956793,-3.9502346577955792e-33,false,-1.8411709665234554e-31,-0.036393085321899395,-7.6969514914869413e-34,0.23861144943776394,0.13991775876694587,-0.035590591373340461,0.028476927954045203,0,-0.34288488588338906,0.1982676859722817,0.13991775876694587,1.2000355666259603e-30,-0.0077755680233109921,0.99936672175435937,-9.1696055798599634e-34,0.035583078140352782,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23861144943776391,0.010381337558493409,0.23883717460289541,0.23883717460289541,0.14013364576878173,0.035590591373374357,2.039190676069067,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8550000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42151490906377925,-2.7587982672108661e-31,3.1998581280898786,0.19043141419167559,1.2611151950574946e-30,0.00075583728619215101,0.99983395292944366,-9.2091052607294919e-32,-0.018222693804219491,-2.0941557937236657e-33,-0.012386977600030493,0.0025220437038737491,0.0030131682912079819,0.003708927644639612,0.0041432574840566299,0.024342927686907271,0.0032781006758137391,0.0046172972400649404,0.003528132309741245,0.0040779323241795628,0.76430771227247107,-7.9378729696335621e-31,0.40034210357428623,0.34279280320869182,0.22500000000000001,0.11779280320869182,1.8938101390428164,0.14550728854983189,0.14627794146781833,0.14725254119769049,0.14843779458444589,0.14982253247061614,0.1313349721239882,2.7624432094372073,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93607292143611,129.93607292143611,4.2627498642974093e-30,0.09894549664190691,-3.6586345264167721e-33,4.2627498642974093e-30,0.09894549664190691,-3.6586345264167721e-33,false,-1.8419753168086024e-31,-0.036447404959045561,-8.318744984575358e-34,0.23930771227247108,0.13858851427624738,-0.035446985508408399,0.028963098372329382,0,-0.34288488588338906,0.1982676859722817,0.13858851427624738,1.2116279729508316e-30,-0.0079174320485675999,0.99937182138826297,-1.0156266954046143e-33,0.035439562851475627,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23930771227247105,0.01034210357428611,0.23953108411942081,0.23953108411942081,0.13881448778690686,0.035446985508438333,2.0309626660949069,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8600000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42246561343132222,-2.6955358649811582e-31,3.1998618883296763,0.18984962794807789,1.2693815194833146e-30,0.00074822102420354507,0.99983345625482278,-9.212879162823773e-32,-0.018249924754207048,-2.1286731224400513e-33,-0.012264745010219418,0.0025388339223035975,0.0030361665846670169,0.0037261394248851083,0.0041644965974557517,0.024550141788754216,0.0034390246375514905,0.0045755412938103751,0.0033616839067426665,0.0044146423681798198,0.76499734605915226,-7.8770012956816884e-31,0.4003021695311153,0.34253173262783004,0.22500000000000001,0.11753173262783004,1.8947871313228237,0.14557134301132985,0.14635568646569211,0.14734716024882571,0.14854403396334204,0.14994497362959872,0.13140186714156393,2.7639521957831761,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93621579324568,129.93621579324568,4.2856925802550234e-30,0.099962250012948339,-3.3910398550264806e-33,4.2856925802550234e-30,0.099962250012948339,-3.3910398550264806e-33,false,-1.8427194719849558e-31,-0.036501875917287513,-8.9454605524661831e-34,0.23999734605915227,0.13726615146617274,-0.035300984475688579,0.029434774953185205,0,-0.34288488588338906,0.1982676859722817,0.13726615146617274,1.223239836629747e-30,-0.0080555423478739646,0.99937698494956428,-1.115279290719666e-33,0.035293653156280018,0.52500000000000002,0,0.39000000000000012,1,0,0,0.23999734605915224,0.01030216953111518,0.24021836068977806,0.24021836068977806,0.13750232034715876,0.035300984475724932,2.0225974231158776,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8650000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42341339834800507,-2.6318601593984451e-31,3.1998656100487737,0.18926363157940743,1.2776472799663855e-30,0.00074042908339743948,0.99983295793176896,-9.2163511466389727e-32,-0.018277205295340535,-2.1633854543344993e-33,-0.012141494919748134,0.0025564481960243832,0.0030588616198473908,0.0037425967808219314,0.0041873705866598042,0.024750372389824752,0.0036064265757422445,0.0044971311735371904,0.0032263707922338962,0.0047313889201892117,0.76568038538493854,-7.8155485477789224e-31,0.40026155491475046,0.34226698703693348,0.22500000000000001,0.11726698703693347,1.8957704701095837,0.14563618210993334,0.1464345576152318,0.14744247211657724,0.1486503863962885,0.15006722572421621,0.13146718926690351,2.7654684833387346,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93636843235555,129.93636843235555,4.3086065558165924e-30,0.10090926083436139,-3.1470987359892959e-33,4.3086065558165924e-30,0.10090926083436139,-3.1470987359892959e-33,false,-1.8434031134562126e-31,-0.036556446101470734,-9.5770517105061396e-34,0.24068038538493855,0.1359507419356856,-0.035152663919264839,0.029890712077491565,0,-0.34288488588338906,0.1982676859722817,0.1359507419356856,1.2348708917081154e-30,-0.0081896175862960201,0.99938220873117811,-1.2158870686970393e-33,0.035145424618126364,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24068038538493852,0.010261554914750337,0.24089903988665246,0.24089903988665246,0.13619718818343185,0.03515266391931518,2.014099281218567,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8700000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.4243582427298031,-2.5677711859049338e-31,3.1998692923800012,0.18867341207911015,1.2859121864445766e-30,0.00073246597097597916,0.99983245841760082,-9.219519622709045e-32,-0.018304510226082742,-2.1982875711603539e-33,-0.012017254208300115,0.0025748986768935828,0.0030810881402477293,0.0037584543916579852,0.0042117728329542758,0.024946816349149449,0.0037722039847029342,0.0043894084644738925,0.0031215905448445241,0.0050255679541351727,0.76635686519626911,-7.7535137731760931e-31,0.40022028053600428,0.34199862246646601,0.22500000000000001,0.116998622466466,1.8967600003122742,0.14570187344335678,0.14651456138664784,0.1475384022823136,0.14875686997119869,0.15018931757167131,0.1315309591658034,2.7669919841332655,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93653068467106,129.93653068467106,4.3314908553924046e-30,0.10178805999497818,-2.9264609858725588e-33,4.3314908553924046e-30,0.10178805999497818,-2.9264609858725588e-33,false,-1.8440259229741711e-31,-0.036611065100263789,-1.0213471240098057e-33,0.24135686519626912,0.13464235775227523,-0.035002105351658583,0.030329807127741724,0,-0.34288488588338906,0.1982676859722817,0.13464235775227523,1.2465208640427041e-30,-0.0083194088775104032,0.99938748884900974,-1.3174177580401483e-33,0.034994958666520984,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24135686519626909,0.010220280536004156,0.24157315768024526,0.24157315768024526,0.13489913663609146,0.035002105351643116,2.0054729107214229,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.875,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42530012543249629,-2.5032689944809476e-31,3.1998729344787749,0.18807895828330121,1.2941759474548178e-30,0.00072433620607836847,0.99983195815738757,-9.2223830029020543e-32,-0.018331815162857965,-2.233374290241201e-33,-0.011892034195433712,0.0025941572764920941,0.0031027191825033062,0.0037738611436632092,0.0042375853682515433,0.025142477811336102,0.00392843484090205,0.0042602607279384301,0.0030456822179205905,0.0052952283972004556,0.7670268208004114,-7.6908960330323604e-31,0.40017836837133114,0.34172669536791511,0.22500000000000001,0.11672669536791511,1.8977555699188136,0.14576847994256364,0.14659569490214974,0.14763488066120364,0.14886350811887936,0.15031127355670212,0.13159319970392733,2.7685226068042392,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93670239541467,129.93670239541467,4.3543445397341021e-30,0.10260013435598384,-2.7287781480311098e-33,4.3543445397341021e-30,0.10260013435598384,-2.7287781480311098e-33,false,-1.8445875826500736e-31,-0.036665684138432811,-1.0854671226933802e-33,0.24202682080041141,0.13334107112342419,-0.034849395450818714,0.030751095619665221,0,-0.34288488588338906,0.1982676859722817,0.13334107112342419,1.2581894714771558e-30,-0.0084446986415125554,0.99939282127264273,-1.4198382219098058e-33,0.034842341894744742,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24202682080041138,0.010178368371331015,0.24224075043117116,0.24224075043117116,0.13360821151219723,0.034849395450780037,1.9967232779121071,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8799999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42623902525956781,-2.4383536497150245e-31,3.1998765355230478,0.18748026035903062,1.3024382701312876e-30,0.00071604427927424218,0.99983145758431979,-9.2249397004840542e-32,-0.018359096514154901,-2.2686404653015536e-33,-0.011765831933051,0.0026141575987989516,0.0031236675258242679,0.0037889556298070317,0.004264681909957645,0.025340039989165598,0.0040677805523994708,0.0041176183158038275,0.0029962397008846692,0.0055389804562206652,0.7676902878652998,-7.627694402810433e-31,0.40013584140968278,0.341451262605732,0.22500000000000001,0.11645126260573199,1.8987570305058097,0.14583605664525751,0.14667794652847643,0.14773184344994447,0.14897032778132602,0.15043311384996874,0.13165393572643971,2.7700602544872224,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93688341096089,129.93688341096089,4.3771666659108438e-30,0.10334692067730882,-2.5537034659022945e-33,4.3771666659108438e-30,0.10334692067730882,-2.5537034659022945e-33,false,-1.8450877749651185e-31,-0.036720256025042287,-1.1500603107788701e-33,0.24269028786529981,0.13204695404984546,-0.03469462538417098,0.03115374519526749,0,-0.34288488588338906,0.1982676859722817,0.13204695404984546,1.2698764240685528e-30,-0.008565299209849846,0.99939820185458361,-1.5231145842318266e-33,0.034687665384503831,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24269028786529978,0.010135841409682655,0.24290185488222257,0.24290185488222257,0.13232445890460406,0.034694625384137034,1.9878556062985047,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8849999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42717492096776555,-2.3730252308740789e-31,3.1998800947130857,0.18687730938304348,1.3106988602044877e-30,0.00070759461912186887,0.99983095712010217,-9.227188130183155e-32,-0.018386331453070053,-2.3040809874704118e-33,-0.011638632084769455,0.0026347987372448874,0.0031438847781120379,0.0038038631501846605,0.0042929304465247264,0.025541759349094618,0.0041838263521730493,0.0039690155327442639,0.0029703962668952283,0.0057559084590234075,0.76834730241763949,-7.5639079726597305e-31,0.4000927235066532,0.34117238144987394,0.22500000000000001,0.11617238144987393,1.8997642376162096,0.14590464802404507,0.14676129654698314,0.14782923463710895,0.1490773577237019,0.15055485463903964,0.13171319384702992,2.7716048230341181,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.93707358035203,129.93707358035203,4.399956287291444e-30,0.10402980140256095,-2.4008918305542817e-33,4.399956287291444e-30,0.10402980140256095,-2.4008918305542817e-33,false,-1.8455261827808576e-31,-0.0367747350985363,-1.2151217724318636e-33,0.24334730241763949,0.1307600779834977,-0.034537890163920122,0.03153704923749439,0,-0.34288488588338906,0.1982676859722817,0.1307600779834977,1.2815814243333094e-30,-0.0086810513490063537,0.99940362635786328,-1.6272123509482636e-33,0.034531024061791836,0.52500000000000002,0,0.39000000000000012,1,0,0,0.24334730241763947,0.010092723506653078,0.24355650814897931,0.24355650814897931,0.13104792499988119,0.034537890163867303,1.9788753396759957,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
5.8899999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.42810779127080628,-2.3072838319735943e-31,3.1998836112710873,0.18627009702134273,1.3189574220011033e-30,0.00069899156595373368,0.99983045717536123,-9.229126708253944e-32,-0.018413497888991267,-2.3396907863935485e-33,-0.011510409270693257,0.002655950591699045,0.0031633584642872378,0.0038186940370843166,0.0043221954081998993,0.025749385713610979,0.00427134735716475,0.0038212325091285465,0.0029650682774781758,0.0059454926925996783,0.76899790083934882,-7.4995358477872931e-31,0.40004903924594137,0.34089010956854254,0.22500000000000001,0.11589010956854254,1.9007770509954325,0.14597428595894915,0.14684571786831047,0.14792700713573054,0.14918462706002142,0.15067650835243518,0.1317710022454566,2.7731561996163356,-0.34288488588338906,-0.34288488588338906,false,0.014200000000000001,AE-TSLQR,false,0.023232323390514897,0.19100900574571197,0,0,0,-0.34288488588338906,false,129.9372727564874,129.9372727564874,4.4227124535331807e-30,0.10465010238613066,-2.26999970870672e-33,4.4227124535331807e-30,0.10465010238613066,-2.26999970870672e-33,false,-1.8459024893495777e-31,-0.036829077170099637,-1.2806465381263176e-33,0.24399790083934883,0.12948051350715808,-0.034379288034050534,0.031900420648816347,0,-0.34288488588338906,0.1982676859722817,0.12948051350715808,1.2933041674897586e-30,-0.0087918228230616582,0.99940909048198379,-1.7320965260415813e-33,0.034372516084408881,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2439979008393488,0.010049039245941249,0.24420474770932515,0.24420474770932515,0.129778655897761,0.03437928803406505,1.9697881070165406,0.29999999999999999,0.3943739321389309,0.094373932138930916,0.059101014582668199,-0.059101014582668199,0
