time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
8.7599999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50050030278541136,2.4226152722211852e-30,3.1998465451590756,0.013982271161494001,-5.6605351552516368e-30,0.00013363637767916745,0.99992463782367702,4.9511565045456811e-31,-0.012276753365166282,3.0386450099620367e-33,-0.0062751127261338408,0.0033919456798166335,0.0039178679225692521,0.0044637691079641969,0.0057034861002743633,0.0030915071228398063,0.00080133538877531004,0.00082283914686806211,0.00050501087112609906,3.4436629646013903e-05,0.78939813134658554,5.2062689067234183e-30,0.39362868991921574,0.28889782856117419,0.22500000000000001,0.06389782856117418,2.0915224937585029,0.16406939460315795,0.1640589836922304,0.16408657596954962,0.16414281969433808,0.16419747091541495,0.13417486628371939,3.046252604916913,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.26439813134658552,0.011475735214429073,0,0,0,-0.21843895062250313,false,129.91818829040128,129.91818829040128,-1.9724103454327608e-29,0.057578434405180567,1.0466271603580528e-31,-1.9724103454327608e-29,0.057578434405180567,1.0466271603580528e-31,false,9.9038060323347594e-31,-0.024554123550827776,-6.0818267233158014e-33,0.26439813134658552,0.011475735214429073,-0.013352167473159598,0.002072695464419285,0,-0.30634230071827762,0.20268070217088591,0.011475735214429073,-4.9882596986696818e-30,-0.00037549177558160722,0.9999108611362062,5.0126833990934876e-33,0.013351770738456024,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26439813134658552,0.0036286899192156108,0.26442303086171615,0.26442303086171615,0.01148187671006865,0.013352167473095072,0.76502284356020478,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7650000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50057022587548727,2.3942000595074578e-30,3.1998472118055652,0.013986784847086452,-5.705559455335012e-30,0.00013301748531240583,0.99992454005591125,4.956967674434569e-31,-0.012284713833672708,3.1424040118767526e-33,-0.0062593259397592657,0.0033959233151845433,0.0039219305234772777,0.0044662656992540259,0.0057036557624660532,0.0032229166727529364,0.00078976383482332047,0.0008022305315859554,0.00049359607610379753,3.3405317159981996e-05,0.78945487741022835,5.1811760585691153e-30,0.39362674908148532,0.28888465153474108,0.22500000000000001,0.063884651534741071,2.0915801355957053,0.16407230171838136,0.1640685464993224,0.16410190542996708,0.16416304674747104,0.16422227174223505,0.1341932492182539,3.0464014569513362,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.26445487741022833,0.011222775056199345,0,0,0,-0.21843895062250313,false,129.91817691034854,129.91817691034854,-1.9851852648568047e-29,0.057851436386526553,1.0461029666238796e-31,-1.9851852648568047e-29,0.057851436386526553,1.0461029666238796e-31,false,9.9154079247710966e-31,-0.024570045688545834,-5.896431810655598e-33,0.26445487741022833,0.011222775056199345,-0.013341596334548071,0.0021556287886316276,0,-0.30634230071827762,0.20268070217088591,0.011222775056199345,-5.0488891771623841e-30,-0.00040081178924553963,0.99991100222375595,5.23732458323911e-33,0.013341200541397955,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26445487741022833,0.0036267490814851921,0.26447974496161131,0.26447974496161131,0.011229930100069565,0.013341596334477757,0.76441716193278486,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7699999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50064016884049267,2.3655596417189206e-30,3.1998478752743766,0.013990219604243214,-5.7506169563776461e-30,0.00013236522622321229,0.99992444214079879,4.962638863645336e-31,-0.01229268113201783,3.2467135739689931e-33,-0.0062428911465083024,0.0033998442301079448,0.0039258910603125474,0.0044687050396492612,0.0057038199726268573,0.0033507023781710198,0.00077863481464539753,0.00078201921001073104,0.00048212686749308039,3.2262008587244323e-05,0.78951035997180452,5.1557797234369732e-30,0.3936246820753424,0.28887019113131185,0.22500000000000001,0.063870191131311843,2.0916393429455908,0.16407534349458172,0.16407818038400063,0.16411726606241678,0.16418327423476875,0.16424703724755904,0.13421141530992584,3.0465518596788428,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.2645103599718045,0.010970337772466355,0,0,0,-0.21843895062250313,false,129.91816720722716,129.91816720722716,-1.9979569896058385e-29,0.058109075849714732,1.0457575828522466e-31,-1.9979569896058385e-29,0.058109075849714732,1.0457575828522466e-31,false,9.9267296346768551e-31,-0.02458598148853075,-5.7096164667425434e-33,0.2645103599718045,0.010970337772466355,-0.013330612338810284,0.0022378502625670614,0,-0.30634230071827762,0.20268070217088591,0.010970337772466355,-5.1096542609731851e-30,-0.00042596161291716882,0.99991114870312703,5.4635555869697787e-33,0.013330217522406788,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2645103599718045,0.0036246820753422782,0.26453519397721148,0.26453519397721148,0.010978604380233448,0.013330612338746755,0.76378782533520873,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7750000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50071012626288958,2.336693856274101e-30,3.1998485353991351,0.013992566400866741,-5.7957062875788857e-30,0.00013167978854398526,0.99992434414613152,4.9681691708569597e-31,-0.01230064973607543,3.3515690536008117e-33,-0.006225826331548061,0.0034037104507417294,0.0039297515751563353,0.0044710870769130179,0.0057039782580459797,0.0034749155176912842,0.00076787905098740143,0.0007622270492553076,0.00047068793586657663,3.1040543268413079e-05,0.78956458169653643,5.1300792268182942e-30,0.39362248971885294,0.28885445543364685,0.22500000000000001,0.063854455433646845,2.0917000842069098,0.16407851928896711,0.16408788244101258,0.16413265139025085,0.16420349505073872,0.16427176295593157,0.13422936404666236,3.0467037593804731,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.2645645816965364,0.010718443745911415,0,0,0,-0.21843895062250313,false,129.91815918440082,129.91815918440082,-2.0107250670940702e-29,0.058351582842214908,1.0455891157874325e-31,-2.0107250670940702e-29,0.058351582842214908,1.0455891157874325e-31,false,9.9377693579539914e-31,-0.024601919901699177,-5.5213816206489468e-33,0.2645645816965364,0.010718443745911415,-0.013319218878733054,0.0023194246737868462,0,-0.30634230071827762,0.20268070217088591,0.010718443745911415,-5.1705535418123834e-30,-0.0004509540029216905,0.99991130051552868,5.6913582842748913e-33,0.013318825073788306,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2645645816965364,0.0036224897188528171,0.26458938058816056,0.26458938058816056,0.010727925980683249,0.013319218878655203,0.76313502815791212,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7799999999999994,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50078009268189949,2.3076025474655283e-30,3.1998491920144834,0.013993816975938695,-5.8408260701399454e-30,0.00013096139190007315,0.9999242461381147,4.9735576949777205e-31,-0.01230861426498348,3.456965778877118e-33,-0.0062081492570286983,0.0034075237270299518,0.0039335142152012552,0.0044734121381238331,0.0057041303001061083,0.0035955950648885924,0.00075745345796103037,0.00074287439892999866,0.00045934713719708505,2.97689025164301e-05,0.78961754535215045,5.1040739012696428e-30,0.39362017277185846,0.28883745267025096,0.22500000000000001,0.063837452670250955,2.0917623278542417,0.16408182806819568,0.16409764945241229,0.16414805537625451,0.16422370277490442,0.1642964447015722,0.13424709477116875,3.0468571029987497,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.26461754535215043,0.010467113586105751,0,0,0,-0.21843895062250313,false,129.91815284372453,129.91815284372453,-2.0234890425782369e-29,0.058579187731707789,1.0455956623058119e-31,-2.0234890425782369e-29,0.058579187731707789,1.0455956623058119e-31,false,9.9485252910453351e-31,-0.024617850165513558,-5.3317283725514633e-33,0.26461754535215043,0.010467113586105751,-0.013307419048324621,0.0024004070762458744,0,-0.30634230071827762,0.20268070217088591,0.010467113586105751,-5.2315856017910964e-30,-0.00047579956654409734,0.99991145760579403,5.920714807063092e-33,0.013307026289091793,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26461754535215043,0.0036201727718583321,0.26464230757589663,0.26464230757589663,0.010477922124732706,0.013307419048241554,0.7624589476762399,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7850000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50085006259739173,2.2782855664997042e-30,3.1998498449562418,0.013993963850380696,-5.8859749172698875e-30,0.00013021028768274179,0.99992414818137665,4.9788035351771649e-31,-0.012316569479751139,3.5628990482910436e-33,-0.0061898775098178857,0.0034112856390026386,0.0039371812270112333,0.004475680856551127,0.005704275907662917,0.0037127728557922921,0.00074733192540111463,0.0007239807015967136,0.00044815967663151281,2.8470259094661799e-05,0.78966925380988173,5.0777630864618494e-30,0.39361773194570421,0.28881919121249,0.22500000000000001,0.063819191212489995,2.0918260424110908,0.16408526854618347,0.16410747805186307,0.16416347237811166,0.16424389155074387,0.16432107857402597,0.13426460670400314,3.0470118382160218,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.26466925380988171,0.010216368079414591,0,0,0,-0.21843895062250313,false,129.91814818552069,129.91814818552069,-2.0362484591631995e-29,0.058792121586358291,1.0457753101089197e-31,-2.0362484591631995e-29,0.058792121586358291,1.0457753101089197e-31,false,9.9589956309983289e-31,-0.024633761801195971,-5.1406579954486847e-33,0.26466925380988171,0.010216368079414591,-0.013295215686950843,0.0024808445249890794,0,-0.30634230071827762,0.20268070217088591,0.010216368079414591,-5.2927490130401819e-30,-0.0005005071526996618,0.99991161992179045,6.1516075032222322e-33,0.013294824007242299,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26466925380988171,0.0036177319457040835,0.26469397782479026,0.26469397782479026,0.010228620832936615,0.01329521568685034,0.76175974657265044,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7900000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50092003047379863,2.2487427715370534e-30,3.199850494061566,0.013993000328029631,-5.9311514341915125e-30,0.00012942675877905725,0.99992405033898002,4.9839057909182189e-31,-0.012324510281981723,3.6693641303432462e-33,-0.0061710285280120094,0.0034149976654863643,0.0039407549522994297,0.0044778941162810114,0.0057044149953513392,0.0038264770260263603,0.00073749927313425964,0.00070556455946242831,0.0004371710933774415,2.7163891327851856e-05,0.78971971004525532,5.0511461292306742e-30,0.39361516791124562,0.28879967957145669,0.22500000000000001,0.063799679571456686,2.0918911964377704,0.16408883927678181,0.16411736483765021,0.16417889711819794,0.16426405599654961,0.16434566087682101,0.13428189896243359,3.0471679135062053,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.2647197100452553,0.0099662281499695807,0,0,0,-0.21843895062250313,false,129.91814520858154,129.91814520858154,-2.0490028578073784e-29,0.058990616368841689,1.0461261384975608e-31,-2.0490028578073784e-29,0.058990616368841689,1.0461261384975608e-31,false,9.9691785755290434e-31,-0.024649644611174089,-4.9481719369967503e-33,0.2647197100452553,0.0099662281499695807,-0.013282611415871316,0.0025607773996958465,0,-0.30634230071827762,0.20268070217088591,0.0099662281499695807,-5.354042337417984e-30,-0.00052508414980155516,0.99991178741392983,6.3840189018822888e-33,0.013282220849073517,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2647197100452553,0.0036151679112454982,0.26474439432303482,0.26474439432303482,0.0099800509468448567,0.013282611415737057,0.7610375750340207,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.7949999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50098999074401818,2.2189740277318395e-30,3.199851139169104,0.013990920489867701,-5.9763542181472988e-30,0.00012861111893903708,0.99992395267242828,4.988863561989463e-31,-0.012332431712655243,3.776356263162041e-33,-0.0061516196133537624,0.0034186612281144578,0.003944237823370827,0.0044800530095209902,0.0057045475660731093,0.0039367342875468213,0.00072794727042154784,0.0006876435705427626,0.00042641939621754536,2.5865941043241911e-05,0.78976891713869501,5.0242223836287364e-30,0.39361248130557297,0.28877892639467684,0.22500000000000001,0.063778926394676833,2.0919577585292046,0.164092538716204,0.16412730644964646,0.16419432466169762,0.16428419113919929,0.16437018809609319,0.13429897057613316,3.047325278168179,-0.21843895062250313,-0.21843895062250313,false,0.016899999999999998,DOB-Task-LQR,false,0.26476891713869499,0.0097167148284614327,0,0,0,-0.21843895062250313,false,129.91814391018696,129.91814391018696,-2.0617517773280763e-29,0.059174905004565764,1.0466462191951902e-31,-2.0617517773280763e-29,0.059174905004565764,1.0466462191951902e-31,false,9.9790723230865437e-31,-0.024665488676646141,-4.7542718213537537e-33,0.26476891713869499,0.0097167148284614327,-0.013269608668976671,0.0026402404152727583,0,-0.30634230071827762,0.20268070217088591,0.0097167148284614327,-5.4154641262858385e-30,-0.00054953671302677347,0.99991196003475535,6.6179316841602519e-33,0.013269219248062318,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26476891713869499,0.0036124813055728455,0.26479356016334732,0.26479356016334732,0.0097322421700554995,0.013269608669001712,0.76029257252400784,-0.087903350095774491,0,0,-0.21843895062250313,0,0
8.8000000000000007,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50105993781327496,2.1889792072720493e-30,3.1998517801191473,0.013987719183644389,-6.0215818584054854e-30,0.00012776371190010069,0.99992385524167937,4.9936759485376173e-31,-0.012340328950932769,3.8838706541424167e-33,-0.0061316679343477601,0.0034222777190511303,0.0039476323575280987,0.0044821588029938155,0.0057046736968956544,0.0040435714236094237,0.00071867200751555963,0.00067023409631000697,0.00041593659834203781,2.4590022736867866e-05,0.78981687827599178,4.9969912109785017e-30,0.39360967273768832,0.28875694046271683,0.22500000000000001,0.063756940462716821,2.0920256973193934,0.16409636526507698,0.16413729962091009,0.16420975039947994,0.16430429236433439,0.16439465687674415,0.134315820500501,3.0474838823464401,-0.21940819606801487,-0.21940819606801487,false,0.016,DOB-Task-LQR,false,0.26481687827599176,0.0094678492264681068,0,0,0,-0.21940819606801487,false,129.91846098420538,129.91846098420538,-2.0744936087082504e-29,0.057818086528839435,1.0659872707101399e-31,-2.0744936087082504e-29,0.057818086528839435,1.0659872707101399e-31,false,9.9886750729175929e-31,-0.02468128435518975,-4.5589594509592999e-33,0.26481687827599176,0.0094678492264681068,-0.013256209719089839,0.0027192633970953102,0,-0.30738199524727472,0.20340826192773637,0.0094678492264681068,-5.4770129203345866e-30,-0.00057386993850429518,0.99991213773860188,6.8533286580841316e-33,0.013255821476627856,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26481687827599176,0.0036096727376881965,0.26484147854351414,0.26484147854351414,0.0094852251255018536,0.013256209719053355,0.75952486924205997,-0.087973799179259835,0,0,-0.21940819606801487,0,0
8.8049999999999997,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50112986598803178,2.1587581891066297e-30,3.1998524170573268,0.013983361308866717,-6.0668330612876509e-30,0.00012700626948731298,0.99992375798422162,4.9983420505696514e-31,-0.012348207105172497,3.991906582189145e-33,-0.0061111649312772728,0.0034258458312058839,0.0039509384640125543,0.0044842119882321178,0.0057047934788417454,0.0041572099320375706,0.000708647770528089,0.00065229207278517866,0.00040536370554871163,2.3319700157387371e-05,0.78986359673257078,4.9694519836163801e-30,0.39360674314921368,0.28873373074453901,0.22500000000000001,0.063733730744539002,2.0920951031893815,0.16410017890095394,0.16414730441888956,0.16422517762554908,0.16432436763977346,0.16441906954382768,0.13433244837190977,3.047643649690285,-0.21940819606801487,-0.21940819606801487,false,0.016,DOB-Task-LQR,false,0.26486359673257076,0.0092196453836459382,0,0,0,-0.21940819606801487,false,129.91845758667137,129.91845758667137,-2.0872302584531445e-29,0.058029459952363534,1.0663351601573794e-31,-2.0872302584531445e-29,0.058029459952363534,1.0663351601573794e-31,false,9.9979850259028225e-31,-0.024697041864287114,-4.3622383948963901e-33,0.26486359673257076,0.0092196453836459382,-0.013242417039310578,0.0027977355895220679,0,-0.30738199524727472,0.20340826192773637,0.0092196453836459382,-5.5386857733675488e-30,-0.00059794540126987118,0.99991232047679235,7.0902103933910275e-33,0.013242030007444193,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26486359673257076,0.0036067431492135538,0.26488815275557015,0.26488815275557015,0.0092390150829557392,0.013242417039252425,0.75873460690129135,-0.087973799179259835,0,0,-0.21940819606801487,0,0
8.8100000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50119976954036616,2.128310859304259e-30,3.1998530501246627,0.013977869358402345,-6.1121062726342851e-30,0.00012621532914101736,0.99992366084028306,5.0028609685705509e-31,-0.012356071048958235,4.1004632290262052e-33,-0.0060901036363325894,0.0034293652750974962,0.0039541565303513309,0.0044862129125711678,0.0057049069007433463,0.0042668878314634758,0.00069918960839090646,0.00063502113825290624,0.0003950441751280053,2.2050173894659063e-05,0.7899090758761077,4.9416040811540046e-30,0.39360369345855845,0.28870930633574154,0.22500000000000001,0.063709306335741539,2.0921659839343723,0.16410411613880066,0.16415734565412374,0.16424058861813937,0.16434439921411592,0.16444341762901174,0.1343488529316153,3.0478047041201792,-0.21940819606801487,-0.21940819606801487,false,0.016,DOB-Task-LQR,false,0.26490907587610768,0.0089721275558152062,0,0,0,-0.21940819606801487,false,129.9184559223165,129.9184559223165,-2.0999600328919578e-29,0.058225888513989639,1.066865011113416e-31,-2.0999600328919578e-29,0.058225888513989639,1.066865011113416e-31,false,1.0007000383803642e-30,-0.024712770951839842,-4.1641121996968931e-33,0.26490907587610768,0.0089721275558152062,-0.013228232975377674,0.00287582355543401,0,-0.30738199524727472,0.20340826192773637,0.0089721275558152062,-5.6004827207493077e-30,-0.00062191211498963876,0.99991250820200683,7.3285770866142071e-33,0.01322784718583165,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26490907587610768,0.0036036934585583213,0.26493358618355023,0.26493358618355023,0.0089936559616537164,0.013228232975374005,0.75792191990471391,-0.087973799179259835,0,0,-0.21940819606801487,0,0
